@T,table
Created,2023-02-06 16:28
Author,HortonMachine library
@H,timestamp,value_1
ID,,1
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2017-01-01 12:00,286.36229679366136
,2017-01-01 13:00,283.5885586315384
,2017-01-01 14:00,280.98353598631115
,2017-01-01 15:00,277.33696454388513
,2017-01-01 16:00,274.4371729543872
,2017-01-01 17:00,272.71827009537543
,2017-01-01 18:00,271.6047020048016
,2017-01-01 19:00,271.1181930801393
,2017-01-01 20:00,270.7039252575814
,2017-01-01 21:00,270.27393473762584
,2017-01-01 22:00,269.83120434886246
,2017-01-01 23:00,269.42461998344777
,2017-01-02 00:00,269.2207251004324
,2017-01-02 01:00,268.820364881904
,2017-01-02 02:00,269.0260121592895
,2017-01-02 03:00,268.1521798606949
,2017-01-02 04:00,268.03139998239004
,2017-01-02 05:00,268.64135661325173
,2017-01-02 06:00,267.5472346505108
,2017-01-02 07:00,267.744769153057
,2017-01-02 08:00,287.83462965390333
,2017-01-02 09:00,282.8136072169926
,2017-01-02 10:00,282.95305760503004
,2017-01-02 11:00,281.77078421315986
,2017-01-02 12:00,282.03385047633185
,2017-01-02 13:00,283.3909362973151
,2017-01-02 14:00,281.20533948133755
,2017-01-02 15:00,275.8311514242723
,2017-01-02 16:00,274.5727741868348
,2017-01-02 17:00,273.4666834023536
,2017-01-02 18:00,272.8776241698935
,2017-01-02 19:00,272.2589181593563
,2017-01-02 20:00,272.1726274828958
,2017-01-02 21:00,271.9439194036847
,2017-01-02 22:00,271.67378496911357
,2017-01-02 23:00,271.7006422668208
,2017-01-03 00:00,271.6377974083771
,2017-01-03 01:00,271.5167270974123
,2017-01-03 02:00,271.691611265223
,2017-01-03 03:00,271.44503879602615
,2017-01-03 04:00,272.0762571169559
,2017-01-03 05:00,273.593601961556
,2017-01-03 06:00,273.1012101167623
,2017-01-03 07:00,272.461980898861
,2017-01-03 08:00,285.85130922658834
,2017-01-03 09:00,280.2912306650522
,2017-01-03 10:00,278.8724569555689
,2017-01-03 11:00,280.8074463378461
,2017-01-03 12:00,280.57148005178306
,2017-01-03 13:00,279.5504852283042
,2017-01-03 14:00,278.06236227249616
,2017-01-03 15:00,274.4321980090354
,2017-01-03 16:00,273.03654045941107
,2017-01-03 17:00,271.5804096289888
,2017-01-03 18:00,270.1734535021715
,2017-01-03 19:00,269.39461108893926
,2017-01-03 20:00,269.49991184099423
,2017-01-03 21:00,268.9811961298373
,2017-01-03 22:00,268.5802657890028
,2017-01-03 23:00,267.9971771087076
,2017-01-04 00:00,267.581914813024
,2017-01-04 01:00,267.49986370144967
,2017-01-04 02:00,266.7182651825192
,2017-01-04 03:00,266.7804159478916
,2017-01-04 04:00,266.3889338551375
,2017-01-04 05:00,266.6261058380894
,2017-01-04 06:00,266.57927643471663
,2017-01-04 07:00,266.8425777826671
,2017-01-04 08:00,284.33993320996933
,2017-01-04 09:00,281.51234118595426
,2017-01-04 10:00,280.21560685828956
,2017-01-04 11:00,281.19801685361983
,2017-01-04 12:00,282.3866328637314
,2017-01-04 13:00,282.74719570250227
,2017-01-04 14:00,282.8510375900966
,2017-01-04 15:00,279.8838351320444
,2017-01-04 16:00,279.0406784267817
,2017-01-04 17:00,277.6313294138217
,2017-01-04 18:00,277.05648909289977
,2017-01-04 19:00,276.6573853524629
,2017-01-04 20:00,273.6695318643081
,2017-01-04 21:00,273.15838934760257
,2017-01-04 22:00,273.3482820291078
,2017-01-04 23:00,272.47227533317306
,2017-01-05 00:00,272.4633033172897
,2017-01-05 01:00,271.5362464944908
,2017-01-05 02:00,271.1839783515954
,2017-01-05 03:00,271.75298965893865
,2017-01-05 04:00,271.3622216398653
,2017-01-05 05:00,270.44870316326933
,2017-01-05 06:00,270.3950816904807
,2017-01-05 07:00,270.13733751536097
,2017-01-05 08:00,279.0456888819196
,2017-01-05 09:00,276.0386096704633
,2017-01-05 10:00,274.983845722581
,2017-01-05 11:00,273.98485937297556
,2017-01-05 12:00,273.9434995630116
,2017-01-05 13:00,273.3015860872403
,2017-01-05 14:00,272.2868989682282
,2017-01-05 15:00,269.8194317433318
,2017-01-05 16:00,269.09110739471066
,2017-01-05 17:00,268.3633309101358
,2017-01-05 18:00,268.0728071510017
,2017-01-05 19:00,267.7086042916079
,2017-01-05 20:00,267.5686191788137
,2017-01-05 21:00,267.57184329621066
,2017-01-05 22:00,267.48363687252123
,2017-01-05 23:00,267.1554322273069
,2017-01-06 00:00,267.0326445310831
,2017-01-06 01:00,266.858165368121
,2017-01-06 02:00,266.63903920138995
,2017-01-06 03:00,266.30390866443275
,2017-01-06 04:00,265.8120026990733
,2017-01-06 05:00,265.57934999443563
,2017-01-06 06:00,265.4650475932559
,2017-01-06 07:00,265.2810627869307
,2017-01-06 08:00,274.3289601586366
,2017-01-06 09:00,271.2816801670726
,2017-01-06 10:00,273.1301333193636
,2017-01-06 11:00,272.57661346470167
,2017-01-06 12:00,272.5584805983705
,2017-01-06 13:00,272.6135839985309
,2017-01-06 14:00,271.9589929284065
,2017-01-06 15:00,269.1551044548438
,2017-01-06 16:00,267.84049734462536
,2017-01-06 17:00,266.59591959602545
,2017-01-06 18:00,266.23879960725276
,2017-01-06 19:00,265.38093783501796
,2017-01-06 20:00,264.03052753814364
,2017-01-06 21:00,263.50079768591354
,2017-01-06 22:00,262.6621020001803
,2017-01-06 23:00,262.29201344682764
,2017-01-07 00:00,261.0028051120959
,2017-01-07 01:00,261.06295133134705
,2017-01-07 02:00,261.42773689501945
,2017-01-07 03:00,261.0029899339756
,2017-01-07 04:00,261.13420408442533
,2017-01-07 05:00,261.05814750127894
,2017-01-07 06:00,261.1312519184021
,2017-01-07 07:00,260.82831801817855
,2017-01-07 08:00,280.3216707761398
,2017-01-07 09:00,275.22227283947626
,2017-01-07 10:00,275.01184975139375
,2017-01-07 11:00,273.4659336509836
,2017-01-07 12:00,272.33602463974836
,2017-01-07 13:00,272.1675404305437
,2017-01-07 14:00,271.47516693763544
,2017-01-07 15:00,269.5283174754561
,2017-01-07 16:00,268.38099629904787
,2017-01-07 17:00,267.54484237303535
,2017-01-07 18:00,266.81796206010324
,2017-01-07 19:00,266.1994102912751
