@T,table
Created,2023-02-06 17:56
Author,HortonMachine library
@H,timestamp,value_1
ID,,1
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2017-01-01 12:00,2.7921868229511317
,2017-01-01 13:00,2.8582817164964522
,2017-01-01 14:00,2.4804482194944364
,2017-01-01 15:00,0.03878580015909104
,2017-01-01 16:00,-2.2272159587107567
,2017-01-01 17:00,-1.025253805010291
,2017-01-01 18:00,-0.4743755688004062
,2017-01-01 19:00,-0.4658776427032829
,2017-01-01 20:00,-0.5039544322479809
,2017-01-01 21:00,-0.4182190755269606
,2017-01-01 22:00,-0.288687765046401
,2017-01-01 23:00,-0.19076003919055307
,2017-01-02 00:00,-0.2303663872476722
,2017-01-02 01:00,-0.18087351983695873
,2017-01-02 02:00,-0.10143134269462631
,2017-01-02 03:00,-0.05370585998702908
,2017-01-02 04:00,-0.050097268297233606
,2017-01-02 05:00,-0.13210492325131007
,2017-01-02 06:00,0.0
,2017-01-02 07:00,-0.006884869468261595
,2017-01-02 08:00,17.99601428560102
,2017-01-02 09:00,9.409616572731386
,2017-01-02 10:00,5.891425334186476
,2017-01-02 11:00,4.882279237769258
,2017-01-02 12:00,4.008054775135549
,2017-01-02 13:00,2.920640088058785
,2017-01-02 14:00,2.1418890318540447
,2017-01-02 15:00,0.0664708020316955
,2017-01-02 16:00,-1.1380457166189497
,2017-01-02 17:00,-0.4477254322632059
,2017-01-02 18:00,-0.5644271837477693
,2017-01-02 19:00,-0.475592380650459
,2017-01-02 20:00,-0.38929609143030447
,2017-01-02 21:00,-0.3996293851812638
,2017-01-02 22:00,-0.3617250287551272
,2017-01-02 23:00,-0.4449430663259179
,2017-01-03 00:00,-0.3282908014395312
,2017-01-03 01:00,-0.26714138299447093
,2017-01-03 02:00,-0.41512319938940606
,2017-01-03 03:00,-0.35148877415138796
,2017-01-03 04:00,-0.8280313968775603
,2017-01-03 05:00,-4.478850968042054
,2017-01-03 06:00,-5.706643872897046
,2017-01-03 07:00,-4.6864513260796405
,2017-01-03 08:00,20.541972344425357
,2017-01-03 09:00,12.344178458305747
,2017-01-03 10:00,9.253083209812532
,2017-01-03 11:00,5.8558975711253565
,2017-01-03 12:00,4.711486994833931
,2017-01-03 13:00,4.147534451779552
,2017-01-03 14:00,2.926788883074926
,2017-01-03 15:00,0.09046522775013098
,2017-01-03 16:00,-5.017874829929484
,2017-01-03 17:00,-1.9257170395552186
,2017-01-03 18:00,-1.2268012736857168
,2017-01-03 19:00,-0.6909258021847714
,2017-01-03 20:00,-0.4281278807070918
,2017-01-03 21:00,-0.28722893242644776
,2017-01-03 22:00,-0.2271886168125834
,2017-01-03 23:00,-0.11127517738238409
,2017-01-04 00:00,-0.018839324511839343
,2017-01-04 01:00,-0.010424883717797028
,2017-01-04 02:00,-4.728716202436744E-13
,2017-01-04 03:00,0.0
,2017-01-04 04:00,0.0
,2017-01-04 05:00,0.0
,2017-01-04 06:00,0.0
,2017-01-04 07:00,0.0
,2017-01-04 08:00,20.639901508174496
,2017-01-04 09:00,9.95931881987002
,2017-01-04 10:00,7.278636547162821
,2017-01-04 11:00,5.370755958613892
,2017-01-04 12:00,4.04617355831594
,2017-01-04 13:00,4.167873359896313
,2017-01-04 14:00,2.7845841740149515
,2017-01-04 15:00,0.11093146794731745
,2017-01-04 16:00,-26.42304283583551
,2017-01-04 17:00,-12.328109698050266
,2017-01-04 18:00,-13.713628524306268
,2017-01-04 19:00,-12.88769841706281
,2017-01-04 20:00,-3.2294118853361304
,2017-01-04 21:00,-1.4828856794994922
,2017-01-04 22:00,-4.524727339639901
,2017-01-04 23:00,-1.685162103851919
,2017-01-05 00:00,-3.364259758507337
,2017-01-05 01:00,-1.3427264834621275
,2017-01-05 02:00,-2.057005598666271
,2017-01-05 03:00,-2.5171418963707137
,2017-01-05 04:00,-1.7153591151615593
,2017-01-05 05:00,-1.0121608619268752
,2017-01-05 06:00,-1.9556382813199975
,2017-01-05 07:00,-2.3758634511454897
,2017-01-05 08:00,25.938332916065086
,2017-01-05 09:00,14.488012652540721
,2017-01-05 10:00,10.227767608047769
,2017-01-05 11:00,8.536997178704256
,2017-01-05 12:00,6.861896394851379
,2017-01-05 13:00,5.9845005531143745
,2017-01-05 14:00,4.2916698807521545
,2017-01-05 15:00,0.22138500529144728
,2017-01-05 16:00,-2.326343981100812
,2017-01-05 17:00,-0.8864797155480719
,2017-01-05 18:00,-0.6309042623529213
,2017-01-05 19:00,-0.31367742223239287
,2017-01-05 20:00,-0.23612911694334682
,2017-01-05 21:00,-0.2902757214251977
,2017-01-05 22:00,-0.2363366670781047
,2017-01-05 23:00,1.0322854587652616E-12
,2017-01-06 00:00,0.0
,2017-01-06 01:00,0.0
,2017-01-06 02:00,1.407231224731058E-12
,2017-01-06 03:00,1.2814600229649118E-12
,2017-01-06 04:00,0.0
,2017-01-06 05:00,-9.935773514449547E-13
,2017-01-06 06:00,0.0
,2017-01-06 07:00,0.0
,2017-01-06 08:00,27.945949814760016
,2017-01-06 09:00,15.956062024476267
,2017-01-06 10:00,9.970708142415827
,2017-01-06 11:00,8.135889215788435
,2017-01-06 12:00,6.784923585907278
,2017-01-06 13:00,5.688115171005748
,2017-01-06 14:00,4.066877970479173
,2017-01-06 15:00,0.26639651410592535
,2017-01-06 16:00,-0.883360585424739
,2017-01-06 17:00,7.435269434770917E-13
,2017-01-06 18:00,0.0
,2017-01-06 19:00,0.0
,2017-01-06 20:00,0.0
,2017-01-06 21:00,-7.225342148935938E-13
,2017-01-06 22:00,-4.863720055435287E-13
,2017-01-06 23:00,0.0
,2017-01-07 00:00,3.299766716223865E-13
,2017-01-07 01:00,0.0
,2017-01-07 02:00,3.046720993277794E-13
,2017-01-07 03:00,-3.1505156608786364E-13
,2017-01-07 04:00,0.0
,2017-01-07 05:00,0.0
,2017-01-07 06:00,0.0
,2017-01-07 07:00,0.0
,2017-01-07 08:00,20.962679042595873
,2017-01-07 09:00,10.914923079121543
,2017-01-07 10:00,7.685106121624388
,2017-01-07 11:00,6.677537984974846
,2017-01-07 12:00,6.255722980699421
,2017-01-07 13:00,5.722169803198844
,2017-01-07 14:00,4.712917635254392
