@T,table
Created,2023-02-06 16:28
Author,HortonMachine library
@H,timestamp,value_1
ID,,1
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2017-01-01 12:00,0.48294265897234845
,2017-01-01 13:00,-1.025356243394204
,2017-01-01 14:00,-3.881695766421903
,2017-01-01 15:00,-6.935495078658042
,2017-01-01 16:00,-7.397036367372966
,2017-01-01 17:00,-4.353534156749388
,2017-01-01 18:00,-2.5937584788062247
,2017-01-01 19:00,-2.8498618899962382
,2017-01-01 20:00,-3.4348857808515976
,2017-01-01 21:00,-3.298144108269207
,2017-01-01 22:00,-2.725815112552747
,2017-01-01 23:00,-2.240472344042764
,2017-01-02 00:00,-2.9670517548177386
,2017-01-02 01:00,-3.08652701451089
,2017-01-02 02:00,-1.5692895391479824
,2017-01-02 03:00,-2.161370116753812
,2017-01-02 04:00,-2.6236311950579934
,2017-01-02 05:00,-2.672698096479134
,2017-01-02 06:00,-1.8187373289892923
,2017-01-02 07:00,-1.9163373645795396
,2017-01-02 08:00,13.78503692050565
,2017-01-02 09:00,7.08391088996169
,2017-01-02 10:00,3.782456514623764
,2017-01-02 11:00,2.157343623676913
,2017-01-02 12:00,0.6107985880049661
,2017-01-02 13:00,-9.401584014468356E-4
,2017-01-02 14:00,-0.8966397806120345
,2017-01-02 15:00,-6.6490038022322
,2017-01-02 16:00,-3.9250608441465467
,2017-01-02 17:00,-1.829458167917973
,2017-01-02 18:00,-2.510997636480252
,2017-01-02 19:00,-2.3911926685612737
,2017-01-02 20:00,-2.009190719215655
,2017-01-02 21:00,-2.159537180722589
,2017-01-02 22:00,-2.079922146783471
,2017-01-02 23:00,-2.5232334832007473
,2017-01-03 00:00,-1.912258777687311
,2017-01-03 01:00,-1.617135995620712
,2017-01-03 02:00,-2.380405996196426
,2017-01-03 03:00,-2.145323472140132
,2017-01-03 04:00,-4.211700156353345
,2017-01-03 05:00,-16.09528656446338
,2017-01-03 06:00,-21.079900662559094
,2017-01-03 07:00,-19.00692048178184
,2017-01-03 08:00,4.41843885916188
,2017-01-03 09:00,0.6254821813393201
,2017-01-03 10:00,-3.4895852024990552
,2017-01-03 11:00,-1.566560017487863
,2017-01-03 12:00,-2.1368078164425026
,2017-01-03 13:00,-3.824911786654412
,2017-01-03 14:00,-4.771399435720401
,2017-01-03 15:00,-9.277125410596229
,2017-01-03 16:00,-18.373933963993558
,2017-01-03 17:00,-9.111997442269303
,2017-01-03 18:00,-8.581222621889818
,2017-01-03 19:00,-6.744429715071725
,2017-01-03 20:00,-4.126946142847639
,2017-01-03 21:00,-3.697109427431504
,2017-01-03 22:00,-3.8949728386417513
,2017-01-03 23:00,-3.847407979690352
,2017-01-04 00:00,-3.104957583829279
,2017-01-04 01:00,-4.268197344012588
,2017-01-04 02:00,-4.215448665443118
,2017-01-04 03:00,-2.8886437633477855
,2017-01-04 04:00,-2.1430297335966304
,2017-01-04 05:00,-3.204889183250506
,2017-01-04 06:00,-2.9285112876024213
,2017-01-04 07:00,-3.0410911200979074
,2017-01-04 08:00,13.757016833536952
,2017-01-04 09:00,6.928291181521906
,2017-01-04 10:00,3.5310138810039517
,2017-01-04 11:00,1.7243912208738337
,2017-01-04 12:00,0.4873000831239595
,2017-01-04 13:00,-5.6044359244290245
,2017-01-04 14:00,-11.342423383148027
,2017-01-04 15:00,-20.173974248465328
,2017-01-04 16:00,-55.38442838188186
,2017-01-04 17:00,-28.022969904512383
,2017-01-04 18:00,-32.7834168815632
,2017-01-04 19:00,-31.85017069071397
,2017-01-04 20:00,-12.132844221251753
,2017-01-04 21:00,-6.172309972328864
,2017-01-04 22:00,-17.551153670049686
,2017-01-04 23:00,-7.31724906533384
,2017-01-05 00:00,-14.293202664965207
,2017-01-05 01:00,-6.8952276752480275
,2017-01-05 02:00,-11.686916484370231
,2017-01-05 03:00,-12.467405102308048
,2017-01-05 04:00,-9.603832325931071
,2017-01-05 05:00,-7.876353425835889
,2017-01-05 06:00,-13.926538764158627
,2017-01-05 07:00,-17.497685981452253
,2017-01-05 08:00,4.266378669429867
,2017-01-05 09:00,0.7105393308160137
,2017-01-05 10:00,-0.966209405324837
,2017-01-05 11:00,-1.9355452955791186
,2017-01-05 12:00,-2.058875070701267
,2017-01-05 13:00,-4.1101951669504
,2017-01-05 14:00,-5.827543144874556
,2017-01-05 15:00,-14.255444058027434
,2017-01-05 16:00,-24.1827705425634
,2017-01-05 17:00,-14.014410096810131
,2017-01-05 18:00,-12.89903800777703
,2017-01-05 19:00,-10.16887708087527
,2017-01-05 20:00,-10.59171614116977
,2017-01-05 21:00,-13.848623968923137
,2017-01-05 22:00,-14.735001006905579
,2017-01-05 23:00,-14.429476167910328
,2017-01-06 00:00,-14.393939559198069
,2017-01-06 01:00,-14.53990160523503
,2017-01-06 02:00,-16.98183314957245
,2017-01-06 03:00,-15.692462500293027
,2017-01-06 04:00,-13.612902720738958
,2017-01-06 05:00,-12.159403918926524
,2017-01-06 06:00,-12.669710209547222
,2017-01-06 07:00,-15.272647829615524
,2017-01-06 08:00,6.174637865652363
,2017-01-06 09:00,3.6445190332720223
,2017-01-06 10:00,1.7202370138710352
,2017-01-06 11:00,-0.07099149696161154
,2017-01-06 12:00,-1.140746064839512
,2017-01-06 13:00,-3.1328234696065693
,2017-01-06 14:00,-4.9983185315158245
,2017-01-06 15:00,-13.618123215229716
,2017-01-06 16:00,-21.46957514991725
,2017-01-06 17:00,-12.806630473231786
,2017-01-06 18:00,-11.24930149112564
,2017-01-06 19:00,-16.46327561151533
,2017-01-06 20:00,-10.981427220505825
,2017-01-06 21:00,-7.934208356601549
,2017-01-06 22:00,-4.816350504165196
,2017-01-06 23:00,-4.730110626493714
,2017-01-07 00:00,-2.4508459673703915
,2017-01-07 01:00,-2.7247136766461724
,2017-01-07 02:00,-2.3972623722715354
,2017-01-07 03:00,-2.338967902887512
,2017-01-07 04:00,-2.8967333970516878
,2017-01-07 05:00,-3.1972100026538155
,2017-01-07 06:00,-3.3187421384013507
,2017-01-07 07:00,-3.46040987107512
,2017-01-07 08:00,15.33387215406823
,2017-01-07 09:00,7.98593924123681
,2017-01-07 10:00,4.302300310546264
