@T,table
Created,2023-02-06 17:57
Author,HortonMachine library
@H,timestamp,value_1
ID,,1
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2017-01-01 12:00,280.2112487236357
,2017-01-01 13:00,280.46571473168666
,2017-01-01 14:00,280.44862338548495
,2017-01-01 15:00,279.0335120270393
,2017-01-01 16:00,274.75212362961173
,2017-01-01 17:00,273.249470144249
,2017-01-01 18:00,272.0454982309184
,2017-01-01 19:00,271.5680804651554
,2017-01-01 20:00,271.16247330781795
,2017-01-01 21:00,270.7111219183687
,2017-01-01 22:00,270.25379594364085
,2017-01-01 23:00,269.80027748770556
,2017-01-02 00:00,269.6283201325851
,2017-01-02 01:00,269.2171874571538
,2017-01-02 02:00,269.36555237039573
,2017-01-02 03:00,268.51250641530186
,2017-01-02 04:00,268.39080898777
,2017-01-02 05:00,269.02328478454785
,2017-01-02 06:00,267.875
,2017-01-02 07:00,268.073399508162
,2017-01-02 08:00,270.6083964629859
,2017-01-02 09:00,271.13737946573127
,2017-01-02 10:00,273.721353004307
,2017-01-02 11:00,275.32946203629365
,2017-01-02 12:00,277.3339996510203
,2017-01-02 13:00,279.6615765065158
,2017-01-02 14:00,279.511793440893
,2017-01-02 15:00,277.06114842992247
,2017-01-02 16:00,274.7732106715115
,2017-01-02 17:00,273.7928903351182
,2017-01-02 18:00,273.204684525165
,2017-01-02 19:00,272.56314541061766
,2017-01-02 20:00,272.44983959989827
,2017-01-02 21:00,272.22930031465603
,2017-01-02 22:00,271.9429612433943
,2017-01-02 23:00,271.9882125163812
,2017-01-03 00:00,271.896536625402
,2017-01-03 01:00,271.7550209943366
,2017-01-03 02:00,271.9492434007028
,2017-01-03 03:00,271.70347292636006
,2017-01-03 04:00,272.45059365474685
,2017-01-03 05:00,274.3685573964317
,2017-01-03 06:00,273.9584726813504
,2017-01-03 07:00,273.2913149741703
,2017-01-03 08:00,273.9555814723772
,2017-01-03 09:00,274.31574663200746
,2017-01-03 10:00,275.6105419167291
,2017-01-03 11:00,276.99382858561387
,2017-01-03 12:00,277.5908328353533
,2017-01-03 13:00,277.8848065776918
,2017-01-03 14:00,277.60722316001215
,2017-01-03 15:00,276.1140886841187
,2017-01-03 16:00,273.7049887479452
,2017-01-03 17:00,272.3971505905726
,2017-01-03 18:00,270.91403114207486
,2017-01-03 19:00,270.07387252843665
,2017-01-03 20:00,270.1231980585297
,2017-01-03 21:00,269.57923683077485
,2017-01-03 22:00,269.17467063682733
,2017-01-03 23:00,268.57684205761177
,2017-01-04 00:00,268.1205407467894
,2017-01-04 01:00,268.04826917708675
,2017-01-04 02:00,267.2249999999999
,2017-01-04 03:00,267.25
,2017-01-04 04:00,266.79999999999995
,2017-01-04 05:00,267.07500000000005
,2017-01-04 06:00,267.025
,2017-01-04 07:00,267.29999999999995
,2017-01-04 08:00,269.1499042176339
,2017-01-04 09:00,270.31601360086523
,2017-01-04 10:00,273.1870564170893
,2017-01-04 11:00,275.68341297727056
,2017-01-04 12:00,277.8623626962851
,2017-01-04 13:00,281.57157968668804
,2017-01-04 14:00,283.60105318559414
,2017-01-04 15:00,282.4561974012357
,2017-01-04 16:00,279.7627110661914
,2017-01-04 17:00,278.545603214365
,2017-01-04 18:00,277.97592143707413
,2017-01-04 19:00,277.5532678418795
,2017-01-04 20:00,274.05781702770884
,2017-01-04 21:00,273.55857910498395
,2017-01-04 22:00,273.9848179305998
,2017-01-04 23:00,273.0759652084317
,2017-01-05 00:00,273.1760514077804
,2017-01-05 01:00,272.1663446466984
,2017-01-05 02:00,271.7730894542734
,2017-01-05 03:00,272.38061452153124
,2017-01-05 04:00,271.8662475858484
,2017-01-05 05:00,270.79135853168543
,2017-01-05 06:00,271.02847088505314
,2017-01-05 07:00,270.84626506551257
,2017-01-05 08:00,271.07785367226234
,2017-01-05 09:00,271.38455327088235
,2017-01-05 10:00,271.64290017796657
,2017-01-05 11:00,271.6771001719305
,2017-01-05 12:00,271.8988325340873
,2017-01-05 13:00,272.0450348325175
,2017-01-05 14:00,271.848725614454
,2017-01-05 15:00,270.93969934262344
,2017-01-05 16:00,269.8858043055148
,2017-01-05 17:00,269.23049496577045
,2017-01-05 18:00,268.94635654272656
,2017-01-05 19:00,268.59052081218425
,2017-01-05 20:00,268.4263178044696
,2017-01-05 21:00,268.4042419147701
,2017-01-05 22:00,268.3094631750832
,2017-01-05 23:00,267.95
,2017-01-06 00:00,267.82500000000005
,2017-01-06 01:00,267.65
,2017-01-06 02:00,267.325
,2017-01-06 03:00,267.0
,2017-01-06 04:00,266.5
,2017-01-06 05:00,266.275
,2017-01-06 06:00,266.15000000000003
,2017-01-06 07:00,265.9
,2017-01-06 08:00,266.6095794389536
,2017-01-06 09:00,266.9190285589892
,2017-01-06 10:00,268.8521116700179
,2017-01-06 11:00,269.5392254142306
,2017-01-06 12:00,270.18285769154545
,2017-01-06 13:00,271.060631558179
,2017-01-06 14:00,271.38251872541457
,2017-01-06 15:00,270.39588204878083
,2017-01-06 16:00,268.770083680741
,2017-01-06 17:00,267.57499999999993
,2017-01-06 18:00,267.2
,2017-01-06 19:00,266.0999999999999
,2017-01-06 20:00,264.67499999999995
,2017-01-06 21:00,264.125
,2017-01-06 22:00,263.22499999999997
,2017-01-06 23:00,262.82500000000005
,2017-01-07 00:00,261.42499999999995
,2017-01-07 01:00,261.49999999999994
,2017-01-07 02:00,261.875
,2017-01-07 03:00,261.42499999999995
,2017-01-07 04:00,261.575
,2017-01-07 05:00,261.5
,2017-01-07 06:00,261.575
,2017-01-07 07:00,261.25
,2017-01-07 08:00,263.50587892647496
,2017-01-07 09:00,264.12578267037577
,2017-01-07 10:00,267.2070243397768
,2017-01-07 11:00,268.2841925137962
,2017-01-07 12:00,268.973786599506
,2017-01-07 13:00,270.05121217458975
,2017-01-07 14:00,270.79263973466715
,2017-01-07 15:00,270.37542145133034
,2017-01-07 16:00,268.9612465673167
,2017-01-07 17:00,268.1208488510605
,2017-01-07 18:00,267.275
,2017-01-07 19:00,266.575
,2017-01-07 20:00,266.15
,2017-01-07 21:00,265.375
,2017-01-07 22:00,264.54999999999995
,2017-01-07 23:00,263.92499999999995
