@T,table
Created,2023-02-06 17:50
Author,HortonMachine library
@H,timestamp,value_1
ID,,1
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2017-01-01 12:00,228.9209253189137
,2017-01-01 13:00,247.40311395561957
,2017-01-01 14:00,238.9932786136967
,2017-01-01 15:00,156.2009342320753
,2017-01-01 16:00,85.32096017246342
,2017-01-01 17:00,70.9577110229452
,2017-01-01 18:00,48.18028047717223
,2017-01-01 19:00,49.057135128234584
,2017-01-01 20:00,53.57800881225492
,2017-01-01 21:00,50.23539815103285
,2017-01-01 22:00,44.20207898149016
,2017-01-01 23:00,37.227292018904976
,2017-01-02 00:00,44.280736726834874
,2017-01-02 01:00,44.14107980531449
,2017-01-02 02:00,29.36509313371596
,2017-01-02 03:00,33.98871670415011
,2017-01-02 04:00,37.694419974605104
,2017-01-02 05:00,39.78839083886049
,2017-01-02 06:00,29.236212862925527
,2017-01-02 07:00,30.143147304924273
,2017-01-02 08:00,75.02050861481538
,2017-01-02 09:00,100.92023217696732
,2017-01-02 10:00,144.97297264863195
,2017-01-02 11:00,187.9533770329217
,2017-01-02 12:00,224.3187375792657
,2017-01-02 13:00,202.75708041865528
,2017-01-02 14:00,152.8036580186552
,2017-01-02 15:00,132.49972272471217
,2017-01-02 16:00,51.61470975753752
,2017-01-02 17:00,38.14434540605974
,2017-01-02 18:00,41.5826206581458
,2017-01-02 19:00,38.073235410413226
,2017-01-02 20:00,33.305026629351985
,2017-01-02 21:00,34.77828100838784
,2017-01-02 22:00,32.465799314493474
,2017-01-02 23:00,37.058963999561115
,2017-01-03 00:00,30.66135581337837
,2017-01-03 01:00,27.02854775381083
,2017-01-03 02:00,34.11157664200865
,2017-01-03 03:00,32.0608334054725
,2017-01-03 04:00,56.283902680631535
,2017-01-03 05:00,182.84023558687193
,2017-01-03 06:00,227.34678257988833
,2017-01-03 07:00,207.11269219354293
,2017-01-03 08:00,191.27455970096025
,2017-01-03 09:00,250.8634163651757
,2017-01-03 10:00,345.02532022589844
,2017-01-03 11:00,322.8964579271491
,2017-01-03 12:00,322.4446276194428
,2017-01-03 13:00,319.7500742945475
,2017-01-03 14:00,254.29171224632313
,2017-01-03 15:00,183.87066972902687
,2017-01-03 16:00,166.95010524706026
,2017-01-03 17:00,124.76331168783592
,2017-01-03 18:00,110.1274171838628
,2017-01-03 19:00,89.28816364176996
,2017-01-03 20:00,65.73297483320638
,2017-01-03 21:00,59.94383256810253
,2017-01-03 22:00,59.95750443103532
,2017-01-03 23:00,57.931984200519466
,2017-01-04 00:00,49.298795455359446
,2017-01-04 01:00,59.11608987524049
,2017-01-04 02:00,56.10587856907979
,2017-01-04 03:00,44.19335725398665
,2017-01-04 04:00,35.39160951610079
,2017-01-04 05:00,45.663898553435764
,2017-01-04 06:00,43.15262630561102
,2017-01-04 07:00,44.66997109390558
,2017-01-04 08:00,92.91664047415289
,2017-01-04 09:00,111.24617459541685
,2017-01-04 10:00,174.37051717437646
,2017-01-04 11:00,212.96296526353177
,2017-01-04 12:00,233.36416017524465
,2017-01-04 13:00,375.4394981215747
,2017-01-04 14:00,417.66017887656983
,2017-01-04 15:00,351.98979385359047
,2017-01-04 16:00,429.9642753100783
,2017-01-04 17:00,313.923417830336
,2017-01-04 18:00,347.59633348248786
,2017-01-04 19:00,334.972170329253
,2017-01-04 20:00,124.26739175090806
,2017-01-04 21:00,75.27764876502427
,2017-01-04 22:00,183.0593099389186
,2017-01-04 23:00,97.77643232138352
,2017-01-05 00:00,160.44284115235857
,2017-01-05 01:00,93.82014802200872
,2017-01-05 02:00,127.42632323137539
,2017-01-05 03:00,137.67560426227453
,2017-01-05 04:00,106.61983490625107
,2017-01-05 05:00,81.5291538997078
,2017-01-05 06:00,146.6902327396778
,2017-01-05 07:00,179.3895704681135
,2017-01-05 08:00,194.74710235950184
,2017-01-05 09:00,243.13706030181834
,2017-01-05 10:00,281.78808758117555
,2017-01-05 11:00,298.1017749309109
,2017-01-05 12:00,284.8155857660189
,2017-01-05 13:00,289.12654829638257
,2017-01-05 14:00,246.1356235292575
,2017-01-05 15:00,218.00963872996118
,2017-01-05 16:00,191.56952071452375
,2017-01-05 17:00,155.17618062815978
,2017-01-05 18:00,145.4684379731688
,2017-01-05 19:00,123.04010524793192
,2017-01-05 20:00,124.62125879404694
,2017-01-05 21:00,149.8081307137042
,2017-01-05 22:00,156.6111235499524
,2017-01-05 23:00,151.96682552859954
,2017-01-06 00:00,151.57103161033825
,2017-01-06 01:00,152.6759380450453
,2017-01-06 02:00,167.56522082031225
,2017-01-06 03:00,157.56439541232328
,2017-01-06 04:00,140.32246786956745
,2017-01-06 05:00,128.89291336864966
,2017-01-06 06:00,132.43527700903516
,2017-01-06 07:00,150.44194302650143
,2017-01-06 08:00,178.86458678704545
,2017-01-06 09:00,195.85861361441908
,2017-01-06 10:00,221.64947544012682
,2017-01-06 11:00,253.52545725586322
,2017-01-06 12:00,260.5263467252703
,2017-01-06 13:00,270.96246076454906
,2017-01-06 14:00,237.3571222289758
,2017-01-06 15:00,218.41543770468655
,2017-01-06 16:00,179.7895330253624
,2017-01-06 17:00,147.1992655987897
,2017-01-06 18:00,133.30305473692346
,2017-01-06 19:00,164.9055436622131
,2017-01-06 20:00,116.86262691331666
,2017-01-06 21:00,91.33532917007688
,2017-01-06 22:00,63.25698744161848
,2017-01-06 23:00,61.20365025963372
,2017-01-07 00:00,37.809911200905745
,2017-01-07 01:00,40.753517973036544
,2017-01-07 02:00,38.59178435831094
,2017-01-07 03:00,36.874508230625125
,2017-01-07 04:00,42.43363710982577
,2017-01-07 05:00,44.61364627653878
,2017-01-07 06:00,45.54234504328613
,2017-01-07 07:00,45.71493716208117
,2017-01-07 08:00,73.85782721122075
,2017-01-07 09:00,89.79321436714508
,2017-01-07 10:00,141.43949302007067
,2017-01-07 11:00,167.82547964077793
,2017-01-07 12:00,173.993063022817
,2017-01-07 13:00,185.41377487713487
,2017-01-07 14:00,194.62587361584457
,2017-01-07 15:00,154.12544885218
,2017-01-07 16:00,126.03409672638661
,2017-01-07 17:00,96.4689935963348
,2017-01-07 18:00,84.40333126853787
