@T,table
Created,2023-02-06 17:51
Author,HortonMachine library
@H,timestamp,value_1
ID,,1
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2017-01-01 12:00,84.06744495357148
,2017-01-01 13:00,101.81634957761494
,2017-01-01 14:00,110.14669481730164
,2017-01-01 15:00,78.15565923500816
,2017-01-01 16:00,42.66048008623171
,2017-01-01 17:00,35.4788555114726
,2017-01-01 18:00,24.090140238586116
,2017-01-01 19:00,24.528567564117292
,2017-01-01 20:00,26.78900440612746
,2017-01-01 21:00,25.117699075516423
,2017-01-01 22:00,22.10103949074508
,2017-01-01 23:00,18.613646009452488
,2017-01-02 00:00,22.140368363417437
,2017-01-02 01:00,22.070539902657245
,2017-01-02 02:00,14.68254656685798
,2017-01-02 03:00,16.994358352075054
,2017-01-02 04:00,18.847209987302552
,2017-01-02 05:00,19.894195419430243
,2017-01-02 06:00,14.618106431462763
,2017-01-02 07:00,15.071573652462137
,2017-01-02 08:00,28.334746706712313
,2017-01-02 09:00,33.92575419009702
,2017-01-02 10:00,48.39482927601035
,2017-01-02 11:00,66.73911035796283
,2017-01-02 12:00,85.38815357829806
,2017-01-02 13:00,79.9758058979585
,2017-01-02 14:00,67.18909115040931
,2017-01-02 15:00,66.3203456177995
,2017-01-02 16:00,25.80735487876876
,2017-01-02 17:00,19.07217270302987
,2017-01-02 18:00,20.7913103290729
,2017-01-02 19:00,19.036617705206613
,2017-01-02 20:00,16.652513314675993
,2017-01-02 21:00,17.38914050419392
,2017-01-02 22:00,16.232899657246737
,2017-01-02 23:00,18.529481999780558
,2017-01-03 00:00,15.330677906689186
,2017-01-03 01:00,13.514273876905415
,2017-01-03 02:00,17.055788321004325
,2017-01-03 03:00,16.03041670273625
,2017-01-03 04:00,28.141951340315767
,2017-01-03 05:00,91.42011779343596
,2017-01-03 06:00,113.67339128994416
,2017-01-03 07:00,103.55634609677146
,2017-01-03 08:00,84.66575231545809
,2017-01-03 09:00,107.14282943597672
,2017-01-03 10:00,150.05291544959275
,2017-01-03 11:00,132.9969124113041
,2017-01-03 12:00,135.0376107114083
,2017-01-03 13:00,141.17183670430225
,2017-01-03 14:00,118.78922927702196
,2017-01-03 15:00,92.02595944491566
,2017-01-03 16:00,83.47505262353013
,2017-01-03 17:00,62.38165584391796
,2017-01-03 18:00,55.0637085919314
,2017-01-03 19:00,44.64408182088498
,2017-01-03 20:00,32.86648741660319
,2017-01-03 21:00,29.971916284051265
,2017-01-03 22:00,29.97875221551766
,2017-01-03 23:00,28.965992100259733
,2017-01-04 00:00,24.649397727679723
,2017-01-04 01:00,29.558044937620245
,2017-01-04 02:00,28.052939284539896
,2017-01-04 03:00,22.096678626993324
,2017-01-04 04:00,17.695804758050397
,2017-01-04 05:00,22.831949276717882
,2017-01-04 06:00,21.57631315280551
,2017-01-04 07:00,22.33498554695279
,2017-01-04 08:00,37.890413926607714
,2017-01-04 09:00,39.607354436793024
,2017-01-04 10:00,63.86467207444199
,2017-01-04 11:00,78.56668231722988
,2017-01-04 12:00,88.63459259382256
,2017-01-04 13:00,164.97718440190644
,2017-01-04 14:00,197.6597161503939
,2017-01-04 15:00,176.14855731986313
,2017-01-04 16:00,214.98213765503914
,2017-01-04 17:00,156.961708915168
,2017-01-04 18:00,173.79816674124393
,2017-01-04 19:00,167.4860851646265
,2017-01-04 20:00,62.13369587545403
,2017-01-04 21:00,37.638824382512134
,2017-01-04 22:00,91.5296549694593
,2017-01-04 23:00,48.88821616069176
,2017-01-05 00:00,80.22142057617928
,2017-01-05 01:00,46.91007401100436
,2017-01-05 02:00,63.713161615687696
,2017-01-05 03:00,68.83780213113727
,2017-01-05 04:00,53.309917453125536
,2017-01-05 05:00,40.7645769498539
,2017-01-05 06:00,73.3451163698389
,2017-01-05 07:00,89.69478523405675
,2017-01-05 08:00,89.47827255139126
,2017-01-05 09:00,107.66176192160765
,2017-01-05 10:00,123.58084421142223
,2017-01-05 11:00,132.18263916182684
,2017-01-05 12:00,126.29862794773034
,2017-01-05 13:00,132.94468814639237
,2017-01-05 14:00,117.4745367446627
,2017-01-05 15:00,109.09861878544574
,2017-01-05 16:00,95.78476035726187
,2017-01-05 17:00,77.58809031407989
,2017-01-05 18:00,72.7342189865844
,2017-01-05 19:00,61.52005262396596
,2017-01-05 20:00,62.31062939702347
,2017-01-05 21:00,74.9040653568521
,2017-01-05 22:00,78.3055617749762
,2017-01-05 23:00,75.98341276429977
,2017-01-06 00:00,75.78551580516913
,2017-01-06 01:00,76.33796902252266
,2017-01-06 02:00,83.78261041015612
,2017-01-06 03:00,78.78219770616164
,2017-01-06 04:00,70.16123393478372
,2017-01-06 05:00,64.44645668432483
,2017-01-06 06:00,66.21763850451758
,2017-01-06 07:00,75.22097151325072
,2017-01-06 08:00,83.86851471757663
,2017-01-06 09:00,88.38908438763951
,2017-01-06 10:00,95.4165724127586
,2017-01-06 11:00,110.70622290944918
,2017-01-06 12:00,115.2743609239178
,2017-01-06 13:00,123.85716431707162
,2017-01-06 14:00,112.87364371133549
,2017-01-06 15:00,109.32473735881666
,2017-01-06 16:00,89.8947665126812
,2017-01-06 17:00,73.59963279939485
,2017-01-06 18:00,66.65152736846173
,2017-01-06 19:00,82.45277183110655
,2017-01-06 20:00,58.43131345665833
,2017-01-06 21:00,45.66766458503844
,2017-01-06 22:00,31.62849372080924
,2017-01-06 23:00,30.60182512981686
,2017-01-07 00:00,18.904955600452872
,2017-01-07 01:00,20.376758986518272
,2017-01-07 02:00,19.29589217915547
,2017-01-07 03:00,18.437254115312562
,2017-01-07 04:00,21.216818554912884
,2017-01-07 05:00,22.30682313826939
,2017-01-07 06:00,22.771172521643066
,2017-01-07 07:00,22.857468581040585
,2017-01-07 08:00,30.88942592057308
,2017-01-07 09:00,34.09458362568666
,2017-01-07 10:00,54.37549438771303
,2017-01-07 11:00,66.52687753939456
,2017-01-07 12:00,71.92593847911795
,2017-01-07 13:00,81.41554548835043
,2017-01-07 14:00,92.2089548126078
,2017-01-07 15:00,77.20328322547067
,2017-01-07 16:00,63.017048363193304
,2017-01-07 17:00,48.2344967981674
,2017-01-07 18:00,42.201665634268934
