@T,table
Created,2023-02-06 16:41
Author,HortonMachine library
@H,timestamp,value_1
ID,,1
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2017-01-01 12:00,121.90511644157503
,2017-01-01 13:00,132.32605368914687
,2017-01-01 14:00,127.30096767784512
,2017-01-01 15:00,81.360784167417
,2017-01-01 16:00,43.91928398149568
,2017-01-01 17:00,36.704181035984426
,2017-01-01 18:00,24.977121828695797
,2017-01-01 19:00,25.342751621376546
,2017-01-01 20:00,27.551336485380524
,2017-01-01 21:00,25.788624857354428
,2017-01-01 22:00,22.726939380279152
,2017-01-01 23:00,19.141753443406206
,2017-01-02 00:00,22.674370962658713
,2017-01-02 01:00,22.55134617616529
,2017-01-02 02:00,15.143102096375308
,2017-01-02 03:00,17.408138327154273
,2017-01-02 04:00,19.239582831619625
,2017-01-02 05:00,20.354386450886686
,2017-01-02 06:00,14.970429907507642
,2017-01-02 07:00,15.428682654493866
,2017-01-02 08:00,40.916361773977776
,2017-01-02 09:00,60.38697225545853
,2017-01-02 10:00,81.92678373140583
,2017-01-02 11:00,102.34369666292456
,2017-01-02 12:00,120.09133864108102
,2017-01-02 13:00,108.78326006776487
,2017-01-02 14:00,82.03743266046698
,2017-01-02 15:00,68.25316727503517
,2017-01-02 16:00,26.65058689589045
,2017-01-02 17:00,19.929990730182478
,2017-01-02 18:00,21.523778922218135
,2017-01-02 19:00,19.64893389047142
,2017-01-02 20:00,17.212205320600287
,2017-01-02 21:00,17.943819247839553
,2017-01-02 22:00,16.721877780974467
,2017-01-02 23:00,19.038938337924865
,2017-01-03 00:00,15.807503294696865
,2017-01-03 01:00,13.95282788452749
,2017-01-03 02:00,17.50303186566969
,2017-01-03 03:00,16.475169419020965
,2017-01-03 04:00,28.805654287456566
,2017-01-03 05:00,92.94799078659025
,2017-01-03 06:00,115.15777441026239
,2017-01-03 07:00,104.90327535705177
,2017-01-03 08:00,104.66471889325268
,2017-01-03 09:00,141.14061676374232
,2017-01-03 10:00,185.83916280709943
,2017-01-03 11:00,172.7422824359218
,2017-01-03 12:00,170.7629661730505
,2017-01-03 13:00,168.67288851593761
,2017-01-03 14:00,133.99852305530493
,2017-01-03 15:00,94.4820081760497
,2017-01-03 16:00,85.02824585485412
,2017-01-03 17:00,63.92511473015421
,2017-01-03 18:00,56.12739369016214
,2017-01-03 19:00,45.52523532633923
,2017-01-03 20:00,33.77223104738316
,2017-01-03 21:00,30.786768349253077
,2017-01-03 22:00,30.719105362375043
,2017-01-03 23:00,29.62952957610752
,2017-01-04 00:00,25.24222529685794
,2017-01-04 01:00,30.118876010814034
,2017-01-04 02:00,28.52010661356464
,2017-01-04 03:00,22.573446074365336
,2017-01-04 04:00,18.110191577756094
,2017-01-04 05:00,23.26551660861721
,2017-01-04 06:00,22.011487382003246
,2017-01-04 07:00,22.790905931524865
,2017-01-04 08:00,51.56294444152025
,2017-01-04 09:00,65.79660412558215
,2017-01-04 10:00,98.08680983344719
,2017-01-04 11:00,115.80443537650359
,2017-01-04 12:00,125.01706680579301
,2017-01-04 13:00,199.04270310207067
,2017-01-04 14:00,220.52948792431255
,2017-01-04 15:00,181.33718538247436
,2017-01-04 16:00,218.09546466543648
,2017-01-04 17:00,160.3226837663567
,2017-01-04 18:00,176.5796834028542
,2017-01-04 19:00,169.98425460908436
,2017-01-04 20:00,62.74284820155223
,2017-01-04 21:00,38.400358324321026
,2017-01-04 22:00,92.54195467986065
,2017-01-04 23:00,50.10023191530782
,2017-01-05 00:00,81.4132125862014
,2017-01-05 01:00,48.04868598140989
,2017-01-05 02:00,64.4781192876948
,2017-01-05 03:00,69.746197204717
,2017-01-05 04:00,53.99922732511831
,2017-01-05 05:00,41.113337149235484
,2017-01-05 06:00,74.04416217411477
,2017-01-05 07:00,90.41802836552426
,2017-01-05 08:00,106.95659284624483
,2017-01-05 09:00,134.27081057372624
,2017-01-05 10:00,150.98921908060302
,2017-01-05 11:00,156.22659387107663
,2017-01-05 12:00,148.46802710934412
,2017-01-05 13:00,149.92462138008617
,2017-01-05 14:00,127.3356999850784
,2017-01-05 15:00,109.94734858480734
,2017-01-05 16:00,96.5163408874626
,2017-01-05 17:00,78.41377569150633
,2017-01-05 18:00,73.55442447156808
,2017-01-05 19:00,62.38472765293402
,2017-01-05 20:00,63.10247335729571
,2017-01-05 21:00,75.58053383287049
,2017-01-05 22:00,78.94710091847706
,2017-01-05 23:00,76.56144854106601
,2017-01-06 00:00,76.35611446438767
,2017-01-06 01:00,76.89751852760095
,2017-01-06 02:00,84.18556238127094
,2017-01-06 03:00,79.20184255728095
,2017-01-06 04:00,70.58863288827932
,2017-01-06 05:00,64.89833014363192
,2017-01-06 06:00,66.64469929001059
,2017-01-06 07:00,75.54479292478511
,2017-01-06 08:00,96.52277280055434
,2017-01-06 09:00,106.79469457460267
,2017-01-06 10:00,119.36998793346874
,2017-01-06 11:00,133.25671286243164
,2017-01-06 12:00,135.71243166496546
,2017-01-06 13:00,140.65151055578633
,2017-01-06 14:00,122.98653071206175
,2017-01-06 15:00,110.25079383129453
,2017-01-06 16:00,90.68216077480211
,2017-01-06 17:00,74.4031174879621
,2017-01-06 18:00,67.4445707509568
,2017-01-06 19:00,82.85672744249423
,2017-01-06 20:00,58.805581844280205
,2017-01-06 21:00,46.06498609625543
,2017-01-06 22:00,32.01417743628707
,2017-01-06 23:00,30.951715445233695
,2017-01-07 00:00,19.18399790183928
,2017-01-07 01:00,20.66391108433935
,2017-01-07 02:00,19.608092569978222
,2017-01-07 03:00,18.718726211629185
,2017-01-07 04:00,21.506456143004808
,2017-01-07 05:00,22.584319292889933
,2017-01-07 06:00,23.047019643294863
,2017-01-07 07:00,23.106052414033133
,2017-01-07 08:00,40.32617114790146
,2017-01-07 09:00,52.059284781911636
,2017-01-07 10:00,78.15875767515534
,2017-01-07 11:00,89.91027765273373
,2017-01-07 12:00,91.89414960067973
,2017-01-07 13:00,97.30116166595238
,2017-01-07 14:00,100.88246723214799
,2017-01-07 15:00,77.76130562430706
,2017-01-07 16:00,63.4844856700662
,2017-01-07 17:00,48.69955339913741
,2017-01-07 18:00,42.524032147575795
